"","sim.num","sample.num","incr.num","sim.value"
"3986",3986,1,1,205.385162497208
"3987",3987,1,1,496.337008002172
"3988",3988,1,1,333.213752411811
"3989",3989,1,1,672.471077462136
"3990",3990,1,1,237.911276262767
"3991",3991,1,1,338.996280422806
"3992",3992,1,1,163.717985753885
"3993",3993,1,1,297.336386172018
"3994",3994,1,1,178.662890346049
"3995",3995,1,1,286.651544036577
"3996",3996,1,1,394.1073433662
"3997",3997,1,1,308.784694982874
"3998",3998,1,1,249.026052446938
"3999",3999,1,1,344.417672543103
"4000",4000,1,1,245.132575212682
"4001",4001,1,1,300.559647228523
"4002",4002,1,1,163.745744748945
"4003",4003,1,1,151.542342597614
"4004",4004,1,1,162.449263726473
"4005",4005,1,1,158.779166169093
"4006",4006,1,1,293.624478328556
"4007",4007,1,1,427.959264451093
"4008",4008,1,1,246.037182502013
"4009",4009,1,1,543.254626238141
"4010",4010,1,1,214.273567099994
"4011",4011,1,1,317.895937634223
"4012",4012,1,1,416.829496195477
"4013",4013,1,1,404.460035813965
"4014",4014,1,1,129.853601360385
"4015",4015,1,1,447.947615697162
"4016",4016,1,1,432.287013966013
"4017",4017,1,1,185.744330016394
"4018",4018,1,1,294.114090069979
"4019",4019,1,1,343.762783580075
"4020",4020,1,1,214.608655830111
"4021",4021,1,1,399.163163106185
"4022",4022,1,1,196.463169256693
"4023",4023,1,1,253.449709660255
"4024",4024,1,1,303.536929732128
"4025",4025,1,1,337.379232970488
"4026",4026,1,1,166.875344218408
"4027",4027,1,1,272.942064831676
"4028",4028,1,1,220.494714697273
"4029",4029,1,1,289.709410367459
"4030",4030,1,1,55.375728458306
"4031",4031,1,1,309.297052598803
"4032",4032,1,1,307.245591142973
"4033",4033,1,1,191.237371702495
"4034",4034,1,1,123.590703277292
"4035",4035,1,1,364.044640735642
"4036",4036,1,1,480.043477473286
"4037",4037,1,1,274.170154518746
"4038",4038,1,1,229.799636331185
"4039",4039,1,1,349.03435949028
"4040",4040,1,1,159.637326970539
"4041",4041,1,1,317.28932375947
"4042",4042,1,1,308.515474033428
"4043",4043,1,1,275.425313942077
"4044",4044,1,1,138.715986765922
"4045",4045,1,1,415.837722899605
"4046",4046,1,1,363.929110051926
"4047",4047,1,1,122.291488807435
"4048",4048,1,1,247.990604351787
"4049",4049,1,1,375.083482813319
"4050",4050,1,1,331.164774132237
"4051",4051,1,1,258.819614706186
"4052",4052,1,1,695.99803739541
"4053",4053,1,1,443.066697690218
"4054",4054,1,1,460.182615971041
"4055",4055,1,1,252.71246777894
"4056",4056,1,1,343.845467290134
"4057",4057,1,1,285.082978487373
"4058",4058,1,1,439.033159094307
"4059",4059,1,1,193.98966737061
"4060",4060,1,1,546.002002450175
"4061",4061,1,1,551.031549871901
"4062",4062,1,1,318.691887030399
"4063",4063,1,1,181.787037950682
"4064",4064,1,1,131.056363673227
"4065",4065,1,1,627.281793414401
"4066",4066,1,1,218.94709949544
"4067",4067,1,1,108.295525808082
"4068",4068,1,1,269.593884143135
"4069",4069,1,1,335.363090788318
"4070",4070,1,1,164.486674669634
"4071",4071,1,1,405.048602983573
"4072",4072,1,1,509.498159388318
"4073",4073,1,1,810.135365121401
"4074",4074,1,1,220.170413620263
"4075",4075,1,1,219.208944427653
"4076",4076,1,1,272.67434824143
"4077",4077,1,1,269.601431500445
"4078",4078,1,1,453.523348637995
"4079",4079,1,1,561.878326527876
"4080",4080,1,1,211.454315891481
"4081",4081,1,1,456.156951754253
"4082",4082,1,1,440.911149301615
"4083",4083,1,1,178.326909018078
"4084",4084,1,1,366.710843167198
"4085",4085,1,1,195.06805203547
"4086",4086,1,1,193.735685742138
"4087",4087,1,1,262.989144565638
"4088",4088,1,1,335.83452433923
"4089",4089,1,1,416.078928682689
"4090",4090,1,1,237.436577102573
"4091",4091,1,1,187.271985932015
"4092",4092,1,1,449.841357553736
"4093",4093,1,1,200.069923194075
"4094",4094,1,1,397.220024752868
"4095",4095,1,1,111.189453808045
"4096",4096,1,1,137.871725966776
"4097",4097,1,1,285.012778989882
"4098",4098,1,1,92.1192298769198
"4099",4099,1,1,409.710827499925
"4100",4100,1,1,235.766620066985
"4101",4101,1,1,564.81855877843
"4102",4102,1,1,402.240868411559
"4103",4103,1,1,377.108437461447
"4104",4104,1,1,127.435022777151
"4105",4105,1,1,215.567415601204
"4106",4106,1,1,345.850214176836
"4107",4107,1,1,159.778331746537
"4108",4108,1,1,293.558570298771
"4109",4109,1,1,320.72490518452
"4110",4110,1,1,281.830486119473
"4111",4111,1,1,291.73873738036
"4112",4112,1,1,259.653309164769
"4113",4113,1,1,358.904301808519
"4114",4114,1,1,279.50623473282
"4115",4115,1,1,388.047672860755
"4116",4116,1,1,172.17442728378
"4117",4117,1,1,173.169364171742
"4118",4118,1,1,177.120818847705
"4119",4119,1,1,464.005810326141
"4120",4120,1,1,242.623619132594
"4121",4121,1,1,517.212677504929
"4122",4122,1,1,363.04991750873
"4123",4123,1,1,204.200813818413
"4124",4124,1,1,297.066230964895
"4125",4125,1,1,1006.07455834046
"4126",4126,1,1,254.173785151344
"4127",4127,1,1,177.54086960291
"4128",4128,1,1,235.947269581639
"4129",4129,1,1,277.724010211707
"4130",4130,1,1,217.571610388529
"4131",4131,1,1,217.791642703283
"4132",4132,1,1,197.996489206585
"4133",4133,1,1,265.366041504129
"4134",4134,1,1,211.441919711435
"4135",4135,1,1,270.287186553847
"4136",4136,1,1,76.8760852957723
"4137",4137,1,1,117.69074219068
"4138",4138,1,1,387.192126239985
"4139",4139,1,1,104.215292914626
"4140",4140,1,1,316.353433088083
"4141",4141,1,1,150.009275657867
"4142",4142,1,1,206.736773311021
"4143",4143,1,1,764.255908325852
"4144",4144,1,1,355.577042018437
"4145",4145,1,1,202.474427048612
"4146",4146,1,1,259.286685758595
"4147",4147,1,1,429.014267266816
"4148",4148,1,1,403.40174208663
"4149",4149,1,1,384.244277264764
"4150",4150,1,1,400.728623392064
"4151",4151,1,1,396.80488290137
"4152",4152,1,1,191.691408053779
"4153",4153,1,1,387.828236126873
"4154",4154,1,1,237.642831671893
"4155",4155,1,1,436.67523801706
"4156",4156,1,1,289.992882841906
"4157",4157,1,1,643.166036864019
"4158",4158,1,1,216.422268324033
"4159",4159,1,1,132.338386868522
"4160",4160,1,1,261.942257449345
"4161",4161,1,1,214.858712442059
"4162",4162,1,1,151.742481809592
"4163",4163,1,1,301.785411885954
"4164",4164,1,1,188.556457779209
"4165",4165,1,1,245.277381842329
"4166",4166,1,1,250.708365848092
"4167",4167,1,1,138.557309586455
"4168",4168,1,1,405.250314296471
"4169",4169,1,1,289.186107722962
"4170",4170,1,1,191.632182288542
"4171",4171,1,1,717.217192085155
"4172",4172,1,1,408.284924909221
"4173",4173,1,1,280.606204420247
"4174",4174,1,1,331.324697023063
"4175",4175,1,1,504.637707162454
"4176",4176,1,1,242.24651208979
"4177",4177,1,1,146.077763210469
"4178",4178,1,1,297.317088609925
"4179",4179,1,1,386.322977053591
"4180",4180,1,1,316.996944479665
"4181",4181,1,1,105.721793262483
"4182",4182,1,1,247.052218630373
"4183",4183,1,1,324.205160327541
"4184",4184,1,1,456.316723700966
"4185",4185,1,1,454.87662594534
"4186",4186,1,1,225.675777528837
"4187",4187,1,1,168.081991420249
"4188",4188,1,1,605.86060045216
"4189",4189,1,1,109.896375159365
"4190",4190,1,1,128.362801223487
"4191",4191,1,1,219.634064234298
"4192",4192,1,1,257.3793690525
"4193",4193,1,1,368.372368598032
"4194",4194,1,1,500.408610231235
"4195",4195,1,1,325.434475313492
"4196",4196,1,1,238.673258555386
"4197",4197,1,1,392.750129347265
"4198",4198,1,1,148.488095188399
"4199",4199,1,1,478.741486107298
"4200",4200,1,1,212.216501865259
"4201",4201,1,1,279.381422053508
"4202",4202,1,1,539.437790672003
"4203",4203,1,1,181.000066166271
"4204",4204,1,1,286.847732554012
"4205",4205,1,1,326.087250327665
"4206",4206,1,1,372.289993604008
"4207",4207,1,1,475.76891945624
"4208",4208,1,1,188.984710100329
"4209",4209,1,1,265.520281385949
"4210",4210,1,1,198.635513217674
"4211",4211,1,1,235.690547837753
"4212",4212,1,1,160.289545500677
"4213",4213,1,1,205.296712079604
"4214",4214,1,1,289.481934679087
"4215",4215,1,1,275.594182411064
"4216",4216,1,1,243.07418805132
"4217",4217,1,1,214.223458033028
"4218",4218,1,1,677.019661264639
"4219",4219,1,1,473.951382817525
"4220",4220,1,1,226.6326873528
"4221",4221,1,1,132.247984860105
"4222",4222,1,1,158.430541003258
"4223",4223,1,1,242.794454235187
"4224",4224,1,1,284.716264383737
"4225",4225,1,1,625.495402861756
"4226",4226,1,1,158.86407394954
"4227",4227,1,1,210.039769097117
"4228",4228,1,1,348.856080436716
"4229",4229,1,1,200.77316236029
"4230",4230,1,1,593.176524490884
"4231",4231,1,1,195.272613314067
"4232",4232,1,1,240.281494935624
"4233",4233,1,1,180.140631974418
"4234",4234,1,1,757.871741405055
"4235",4235,1,1,467.954343291221
"4236",4236,1,1,289.987519994302
"4237",4237,1,1,592.595764574363
"4238",4238,1,1,200.178561553394
"4239",4239,1,1,258.662878795016
"4240",4240,1,1,178.104485403998
"4241",4241,1,1,555.060868964142
"4242",4242,1,1,277.326248470231
"4243",4243,1,1,379.124507938779
"4244",4244,1,1,312.179675581012
"4245",4245,1,1,220.960442623511
"4246",4246,1,1,350.920996647903
"4247",4247,1,1,91.9490859635815
"4248",4248,1,1,245.205520354828
"4249",4249,1,1,330.502808860055
"4250",4250,1,1,185.755612248577
"4251",4251,1,1,193.904226795099
"4252",4252,1,1,421.459566671988
"4253",4253,1,1,269.302327885133
"4254",4254,1,1,583.704262401837
"4255",4255,1,1,220.649042277115
"4256",4256,1,1,175.648833547139
"4257",4257,1,1,154.149872068099
"4258",4258,1,1,200.727124309554
"4259",4259,1,1,437.196090801145
"4260",4260,1,1,230.272539548309
"4261",4261,1,1,155.632823456931
"4262",4262,1,1,347.717968577606
"4263",4263,1,1,240.309232639762
"4264",4264,1,1,455.248652351925
"4265",4265,1,1,237.759484962181
"4266",4266,1,1,283.914476304331
"4267",4267,1,1,133.857340847549
"4268",4268,1,1,232.953303810043
"4269",4269,1,1,477.530540095072
"4270",4270,1,1,216.163189508798
"4271",4271,1,1,365.518527888127
"4272",4272,1,1,286.110374807672
"4273",4273,1,1,571.364783389887
"4274",4274,1,1,241.885065291146
"4275",4275,1,1,202.259037444974
"4276",4276,1,1,159.803925455662
"4277",4277,1,1,300.23551872487
"4278",4278,1,1,435.720678389959
"4279",4279,1,1,128.155386927533
"4280",4280,1,1,705.016369013386
"4281",4281,1,1,181.313197872302
"4282",4282,1,1,296.682078535208
"4283",4283,1,1,355.809912194321
"4284",4284,1,1,251.45959834347
"4285",4285,1,1,329.532543401503
"4286",4286,1,1,150.152604589468
"4287",4287,1,1,347.798536089783
"4288",4288,1,1,285.666436337087
"4289",4289,1,1,196.460432831358
"4290",4290,1,1,197.881346113319
"4291",4291,1,1,254.492467171237
"4292",4292,1,1,176.167768685087
"4293",4293,1,1,376.580598553831
"4294",4294,1,1,232.70512845496
"4295",4295,1,1,294.742396534351
"4296",4296,1,1,330.588279221661
"4297",4297,1,1,154.784319312064
"4298",4298,1,1,304.446883857677
"4299",4299,1,1,390.922030830631
"4300",4300,1,1,73.3948473362398
"4301",4301,1,1,162.61798395547
"4302",4302,1,1,345.849389341715
"4303",4303,1,1,190.611531602273
"4304",4304,1,1,279.624239313833
"4305",4305,1,1,270.34697252321
"4306",4306,1,1,674.802325329946
"4307",4307,1,1,277.669518117668
"4308",4308,1,1,246.655578890582
"4309",4309,1,1,214.006042945306
"4310",4310,1,1,135.029253291658
"4311",4311,1,1,308.852967991053
"4312",4312,1,1,196.665141344014
"4313",4313,1,1,171.46822613605
"4314",4314,1,1,554.034599156094
"4315",4315,1,1,338.978387113363
"4316",4316,1,1,600.541794065998
"4317",4317,1,1,406.478346253265
"4318",4318,1,1,259.58590375133
"4319",4319,1,1,435.055666691717
"4320",4320,1,1,268.384253046419
"4321",4321,1,1,401.192276168326
"4322",4322,1,1,189.470853135678
"4323",4323,1,1,297.382180712952
"4324",4324,1,1,594.262182161018
"4325",4325,1,1,338.133896886228
"4326",4326,1,1,319.36464252122
"4327",4327,1,1,192.64314488502
"4328",4328,1,1,82.053072611833
"4329",4329,1,1,341.674721849213
"4330",4330,1,1,122.633312975778
"4331",4331,1,1,100.204083236715
"4332",4332,1,1,173.480563349589
"4333",4333,1,1,287.681943425271
"4334",4334,1,1,213.146224331605
"4335",4335,1,1,266.420050906425
"4336",4336,1,1,214.598113340041
"4337",4337,1,1,250.604741878374
"4338",4338,1,1,278.883610889842
"4339",4339,1,1,181.303275718028
"4340",4340,1,1,352.834433019821
"4341",4341,1,1,236.59207251916
"4342",4342,1,1,534.943168284849
"4343",4343,1,1,198.076809769676
"4344",4344,1,1,211.552847651728
"4345",4345,1,1,89.5700454288219
"4346",4346,1,1,311.815462643037
"4347",4347,1,1,175.672345624037
"4348",4348,1,1,396.356196152613
"4349",4349,1,1,161.861146841868
"4350",4350,1,1,399.409198434058
"4351",4351,1,1,329.624670773872
"4352",4352,1,1,277.036191830419
"4353",4353,1,1,417.118839148245
"4354",4354,1,1,300.243651644436
"4355",4355,1,1,337.893561424835
"4356",4356,1,1,101.155526674615
"4357",4357,1,1,295.142844329418
"4358",4358,1,1,406.268672807113
"4359",4359,1,1,201.668465467585
"4360",4360,1,1,137.029266452151
"4361",4361,1,1,98.7259407843051
"4362",4362,1,1,206.827538057149
"4363",4363,1,1,320.995091980837
"4364",4364,1,1,421.851873649789
"4365",4365,1,1,280.280626644121
"4366",4366,1,1,235.281911780113
"4367",4367,1,1,256.507141791396
"4368",4368,1,1,205.415000245523
"4369",4369,1,1,470.040633657487
"4370",4370,1,1,451.866637819149
"4371",4371,1,1,222.506667744869
"4372",4372,1,1,301.52184405152
"4373",4373,1,1,181.784226715766
"4374",4374,1,1,522.92377091132
"4375",4375,1,1,946.912672945895
"4376",4376,1,1,147.861586654417
"4377",4377,1,1,191.079434235073
"4378",4378,1,1,375.487790513806
"4379",4379,1,1,199.771723061638
"4380",4380,1,1,197.377107154904
"4381",4381,1,1,195.934333030968
"4382",4382,1,1,379.722915668568
"4383",4383,1,1,497.662949812065
"4384",4384,1,1,201.262460127592
"4385",4385,1,1,526.566720061414
"4386",4386,1,1,201.032437026111
"4387",4387,1,1,258.117462356458
"4388",4388,1,1,312.124762784841
"4389",4389,1,1,204.308096381363
"4390",4390,1,1,406.013108592279
"4391",4391,1,1,200.722415218314
"4392",4392,1,1,409.426622777688
"4393",4393,1,1,105.511149955323
"4394",4394,1,1,254.29518000248
"4395",4395,1,1,283.343606383738
"4396",4396,1,1,275.493273127214
"4397",4397,1,1,171.877117433494
"4398",4398,1,1,285.557835348116
"4399",4399,1,1,221.805639668577
"4400",4400,1,1,311.60971664195
"4401",4401,1,1,416.991054364494
"4402",4402,1,1,319.659698933711
"4403",4403,1,1,498.383862863994
"4404",4404,1,1,192.860711055159
"4405",4405,1,1,134.546769779142
"4406",4406,1,1,301.657009379315
"4407",4407,1,1,374.961277197351
"4408",4408,1,1,232.633134681785
"4409",4409,1,1,315.544421560135
"4410",4410,1,1,307.69758511418
"4411",4411,1,1,476.825626419821
"4412",4412,1,1,312.461870570259
"4413",4413,1,1,344.818783901113
"4414",4414,1,1,977.592163686504
"4415",4415,1,1,212.723815584123
"4416",4416,1,1,243.822494976527
"4417",4417,1,1,348.646151566635
"4418",4418,1,1,140.215889407964
"4419",4419,1,1,208.387145501047
"4420",4420,1,1,96.3652496859902
"4421",4421,1,1,217.471989712277
"4422",4422,1,1,198.645980879565
"4423",4423,1,1,214.776045298782
"4424",4424,1,1,469.246908455131
"4425",4425,1,1,196.033813328716
"4426",4426,1,1,303.668746596102
"4427",4427,1,1,422.105329143435
"4428",4428,1,1,50.9506163520643
"4429",4429,1,1,274.480237314763
"4430",4430,1,1,316.844982406314
"4431",4431,1,1,290.240276571911
"4432",4432,1,1,801.822778560628
"4433",4433,1,1,227.909089292743
"4434",4434,1,1,256.158808959861
"4435",4435,1,1,215.299033443248
"4436",4436,1,1,462.182780209867
"4437",4437,1,1,269.501024394582
"4438",4438,1,1,321.273557702378
"4439",4439,1,1,133.199994770489
"4440",4440,1,1,272.123469376377
"4441",4441,1,1,93.789891683747
"4442",4442,1,1,156.862406038749
"4443",4443,1,1,328.50809496765
"4444",4444,1,1,205.022612158079
"4445",4445,1,1,224.436627766285
"4446",4446,1,1,339.938396549
"4447",4447,1,1,312.425105950311
"4448",4448,1,1,221.077410791044
"4449",4449,1,1,268.297959894043
"4450",4450,1,1,165.036914740873
"4451",4451,1,1,399.821784356716
"4452",4452,1,1,216.396619481777
"4453",4453,1,1,262.878614020464
"4454",4454,1,1,281.883259537576
"4455",4455,1,1,255.171370229565
"4456",4456,1,1,272.501002475689
"4457",4457,1,1,202.978472395657
"4458",4458,1,1,199.863891830344
"4459",4459,1,1,158.937504477635
"4460",4460,1,1,419.465054067273
"4461",4461,1,1,133.458521367058
"4462",4462,1,1,303.928750490379
"4463",4463,1,1,728.545908458755
"4464",4464,1,1,451.568891297598
"4465",4465,1,1,319.380125442293
"4466",4466,1,1,503.648320097649
"4467",4467,1,1,184.519904978305
"4468",4468,1,1,451.110588522813
"4469",4469,1,1,252.442604486383
"4470",4470,1,1,727.453853291524
"4471",4471,1,1,395.711060254609
"4472",4472,1,1,220.067599048796
"4473",4473,1,1,452.125063400721
"4474",4474,1,1,270.460784499934
"4475",4475,1,1,216.318279633456
"4476",4476,1,1,125.897205982967
"4477",4477,1,1,236.801872639499
"4478",4478,1,1,294.582553436387
"4479",4479,1,1,150.478593063727
"4480",4480,1,1,173.949653356322
"4481",4481,1,1,220.261123122024
"4482",4482,1,1,283.745584301793
"4483",4483,1,1,284.624719661563
"4484",4484,1,1,197.881821938271
"4485",4485,1,1,495.611897033311
"4486",4486,1,1,185.258648041757
"4487",4487,1,1,480.750290703786
"4488",4488,1,1,122.287544599545
"4489",4489,1,1,428.89256358774
"4490",4490,1,1,445.893854418848
"4491",4491,1,1,480.073629846581
"4492",4492,1,1,260.290297353044
"4493",4493,1,1,549.749766378396
"4494",4494,1,1,381.012818752183
"4495",4495,1,1,239.31343756691
"4496",4496,1,1,741.654773935981
"4497",4497,1,1,265.344168325995
"4498",4498,1,1,184.096819599016
"4499",4499,1,1,298.082089755386
"4500",4500,1,1,296.397422841565
"4501",4501,1,1,393.370938157376
"4502",4502,1,1,150.899394657116
"4503",4503,1,1,408.154884261343
"4504",4504,1,1,300.065761803014
"4505",4505,1,1,324.668843222541
"4506",4506,1,1,226.116919674904
"4507",4507,1,1,387.364331864374
"4508",4508,1,1,161.393510165468
"4509",4509,1,1,296.201670856804
"4510",4510,1,1,322.036124460867
"4511",4511,1,1,172.908345110687
"4512",4512,1,1,365.287866155053
"4513",4513,1,1,417.065729840116
"4514",4514,1,1,290.751984629292
"4515",4515,1,1,413.058678024974
"4516",4516,1,1,80.9427314089893
"4517",4517,1,1,160.925583410991
"4518",4518,1,1,315.299945362437
"4519",4519,1,1,368.83202481119
"4520",4520,1,1,209.103926610033
"4521",4521,1,1,259.860841502666
"4522",4522,1,1,334.567013933819
"4523",4523,1,1,198.595439521535
"4524",4524,1,1,139.843497708026
"4525",4525,1,1,191.713878846637
"4526",4526,1,1,222.335557411524
"4527",4527,1,1,279.287810020105
"4528",4528,1,1,210.237157933821
"4529",4529,1,1,230.748166671013
"4530",4530,1,1,224.418092629332
"4531",4531,1,1,232.606104447866
"4532",4532,1,1,195.714938064661
"4533",4533,1,1,482.744213471605
"4534",4534,1,1,179.381429072533
"4535",4535,1,1,341.11094570547
"4536",4536,1,1,643.716620734027
"4537",4537,1,1,337.15472058415
"4538",4538,1,1,188.536119567516
"4539",4539,1,1,182.54835250765
"4540",4540,1,1,431.3180313565
"4541",4541,1,1,701.617145048616
"4542",4542,1,1,249.288723572852
"4543",4543,1,1,148.831130141659
"4544",4544,1,1,448.076374017483
"4545",4545,1,1,335.137008455205
"4546",4546,1,1,528.622126318249
"4547",4547,1,1,507.815629537913
"4548",4548,1,1,287.424231873512
"4549",4549,1,1,233.753092702336
"4550",4550,1,1,260.472278570163
"4551",4551,1,1,246.384021908966
"4552",4552,1,1,612.552319636877
"4553",4553,1,1,152.00479533816
"4554",4554,1,1,135.734870948456
"4555",4555,1,1,254.164666793073
"4556",4556,1,1,440.900956594902
"4557",4557,1,1,156.996234581834
"4558",4558,1,1,681.754586351723
"4559",4559,1,1,381.104618837729
"4560",4560,1,1,190.552088833529
"4561",4561,1,1,257.744409362394
"4562",4562,1,1,182.46429513044
"4563",4563,1,1,346.951201900279
"4564",4564,1,1,273.452754210188
"4565",4565,1,1,154.898870006341
"4566",4566,1,1,249.59136100556
"4567",4567,1,1,338.198516494829
"4568",4568,1,1,350.685312095249
"4569",4569,1,1,295.412808970233
"4570",4570,1,1,531.736611903462
"4571",4571,1,1,285.718129027005
"4572",4572,1,1,372.83431355606
"4573",4573,1,1,419.641294639522
"4574",4574,1,1,145.65336937694
"4575",4575,1,1,135.231820533384
"4576",4576,1,1,205.923343932897
"4577",4577,1,1,336.469532273152
"4578",4578,1,1,380.359302448917
"4579",4579,1,1,219.646580016525
"4580",4580,1,1,230.336643699572
"4581",4581,1,1,255.011664621077
"4582",4582,1,1,303.9584472464
"4583",4583,1,1,268.909177554975
"4584",4584,1,1,201.877124981218
"4585",4585,1,1,203.936439649719
"4586",4586,1,1,163.222284183077
"4587",4587,1,1,326.569829005255
"4588",4588,1,1,318.604342851329
"4589",4589,1,1,265.41927624064
"4590",4590,1,1,249.915915999495
"4591",4591,1,1,141.33999205657
"4592",4592,1,1,124.834754775899
"4593",4593,1,1,255.38892780844
"4594",4594,1,1,335.240292001988
"4595",4595,1,1,95.2154523962436
"4596",4596,1,1,386.851526374379
"4597",4597,1,1,211.57203289806
"4598",4598,1,1,141.046318400593
"4599",4599,1,1,100.331559632223
"4600",4600,1,1,333.56015610486
"4601",4601,1,1,109.945807406248
"4602",4602,1,1,274.652490403742
"4603",4603,1,1,215.142344882033
"4604",4604,1,1,347.154364124598
"4605",4605,1,1,546.767245308955
"4606",4606,1,1,260.286351387765
"4607",4607,1,1,226.086769010318
"4608",4608,1,1,401.215641527444
"4609",4609,1,1,287.848593563182
"4610",4610,1,1,172.199245071238
"4611",4611,1,1,393.885063480647
"4612",4612,1,1,244.908480849256
"4613",4613,1,1,229.495725027639
"4614",4614,1,1,203.830604069364
"4615",4615,1,1,101.212775386772
"4616",4616,1,1,249.505863165394
"4617",4617,1,1,286.756120170158
"4618",4618,1,1,259.214581610847
"4619",4619,1,1,186.372527297083
"4620",4620,1,1,352.059907532931
"4621",4621,1,1,60.7849813805275
"4622",4622,1,1,360.966348511641
"4623",4623,1,1,464.286301792787
"4624",4624,1,1,292.071577078727
"4625",4625,1,1,372.654943994965
"4626",4626,1,1,488.406302521457
"4627",4627,1,1,233.551542494935
"4628",4628,1,1,123.809347257931
"4629",4629,1,1,517.254485680684
"4630",4630,1,1,293.174398793029
"4631",4631,1,1,232.02175562507
"4632",4632,1,1,312.835750153568
"4633",4633,1,1,230.703501293442
"4634",4634,1,1,583.453026195707
"4635",4635,1,1,346.959688463045
"4636",4636,1,1,630.751182866884
"4637",4637,1,1,184.685757873973
"4638",4638,1,1,325.203332692159
"4639",4639,1,1,170.220134730498
"4640",4640,1,1,108.562262892344
"4641",4641,1,1,258.286905957861
"4642",4642,1,1,321.996879755815
"4643",4643,1,1,232.613667765595
"4644",4644,1,1,496.652516116039
"4645",4645,1,1,388.211160706748
"4646",4646,1,1,390.630641703283
"4647",4647,1,1,61.2027062887872
"4648",4648,1,1,217.425171564865
"4649",4649,1,1,329.481601491023
"4650",4650,1,1,209.169433145274
"4651",4651,1,1,195.900843252995
"4652",4652,1,1,216.758434740032
"4653",4653,1,1,175.676482522714
"4654",4654,1,1,336.188086923692
"4655",4655,1,1,865.626567838383
"4656",4656,1,1,243.377242748251
"4657",4657,1,1,297.811946654112
"4658",4658,1,1,426.991192141487
"4659",4659,1,1,157.293223854986
"4660",4660,1,1,123.088090037827
"4661",4661,1,1,897.450069055576
"4662",4662,1,1,280.506544554156
"4663",4663,1,1,394.127491362421
"4664",4664,1,1,179.671451412302
"4665",4665,1,1,530.822736356772
"4666",4666,1,1,217.09515333291
"4667",4667,1,1,469.193796287922
"4668",4668,1,1,451.119826385642
"4669",4669,1,1,91.3167451589703
"4670",4670,1,1,124.566360341435
"4671",4671,1,1,683.568910954829
"4672",4672,1,1,308.373064417975
"4673",4673,1,1,559.347779430122
"4674",4674,1,1,194.497638504275
"4675",4675,1,1,542.372811919629
"4676",4676,1,1,233.956352614966
"4677",4677,1,1,171.912696447717
"4678",4678,1,1,533.156912086221
"4679",4679,1,1,99.4637675885133
"4680",4680,1,1,131.950233965189
"4681",4681,1,1,360.26546140202
"4682",4682,1,1,472.620901237601
"4683",4683,1,1,181.752835869265
"4684",4684,1,1,306.619189962972
"4685",4685,1,1,306.230461961374
"4686",4686,1,1,288.416522050707
"4687",4687,1,1,845.816259662369
"4688",4688,1,1,185.125791756556
"4689",4689,1,1,207.50826728347
"4690",4690,1,1,519.840442713928
"4691",4691,1,1,899.004550653619
"4692",4692,1,1,263.532322745755
"4693",4693,1,1,141.168463996066
"4694",4694,1,1,178.637073778794
"4695",4695,1,1,297.490373677707
"4696",4696,1,1,350.458186376891
"4697",4697,1,1,275.401791336705
"4698",4698,1,1,304.702666037334
"4699",4699,1,1,248.129726344118
"4700",4700,1,1,346.110267394729
"4701",4701,1,1,574.758757421738
"4702",4702,1,1,523.870632343936
"4703",4703,1,1,627.904585891898
"4704",4704,1,1,139.568063844601
"4705",4705,1,1,332.097315244946
"4706",4706,1,1,136.942665530613
"4707",4707,1,1,180.28020239369
"4708",4708,1,1,249.186418822141
"4709",4709,1,1,546.303280948334
"4710",4710,1,1,218.243775155212
"4711",4711,1,1,118.558805298539
"4712",4712,1,1,406.521813916495
"4713",4713,1,1,307.474687584855
"4714",4714,1,1,259.421444443351
"4715",4715,1,1,276.081228614319
"4716",4716,1,1,500.02102646335
"4717",4717,1,1,136.792250641571
"4718",4718,1,1,460.578961603495
"4719",4719,1,1,551.953676984066
"4720",4720,1,1,370.678655023133
"4721",4721,1,1,548.265741624635
"4722",4722,1,1,293.12140364295
"4723",4723,1,1,269.702959801837
"4724",4724,1,1,258.891846049784
"4725",4725,1,1,242.121172142169
"4726",4726,1,1,446.319764452354
"4727",4727,1,1,227.072129952251
"4728",4728,1,1,1700.74177821755
"4729",4729,1,1,152.083418839001
"4730",4730,1,1,114.269365618249
"4731",4731,1,1,238.004014995985
"4732",4732,1,1,182.97066133298
"4733",4733,1,1,193.129301029059
"4734",4734,1,1,221.589595604629
"4735",4735,1,1,251.176838472585
"4736",4736,1,1,435.263630985657
"4737",4737,1,1,106.630049491461
"4738",4738,1,1,343.182966944405
"4739",4739,1,1,500.881888984895
"4740",4740,1,1,171.419171503176
"4741",4741,1,1,747.580121065112
"4742",4742,1,1,642.151682145419
"4743",4743,1,1,179.598975847516
"4744",4744,1,1,342.949336375251
"4745",4745,1,1,171.225196102834
"4746",4746,1,1,187.425577178866
"4747",4747,1,1,339.1855854598
"4748",4748,1,1,217.287434053854
"4749",4749,1,1,282.986043728872
"4750",4750,1,1,437.376404520866
"4751",4751,1,1,282.192765001133
"4752",4752,1,1,137.964317440023
"4753",4753,1,1,190.865613208172
"4754",4754,1,1,571.107922143079
"4755",4755,1,1,377.745733898428
"4756",4756,1,1,144.338294411681
"4757",4757,1,1,160.070872215493
"4758",4758,1,1,305.111961582865
"4759",4759,1,1,401.027823807136
"4760",4760,1,1,763.887360880295
