"","sim.num","sample.num","incr.num","sim.value"
"2765",1383,1,1,55.4285529593831
"2766",1383,1,2,61.3559866809653
"2767",1384,1,1,61.2728955846019
"2768",1384,1,2,54.099006607259
"2769",1385,1,1,58.6442193225776
"2770",1385,1,2,58.7037327808663
"2771",1386,1,1,56.5248625931361
"2772",1386,1,2,63.0900559006288
"2773",1387,1,1,63.2301740414029
"2774",1387,1,2,64.5610104607236
"2775",1388,1,1,58.753670568104
"2776",1388,1,2,57.4729670979387
"2777",1389,1,1,57.5236841947772
"2778",1389,1,2,65.8152245306456
"2779",1390,1,1,57.6662799912448
"2780",1390,1,2,62.0362727246145
"2781",1391,1,1,60.9023049061358
"2782",1391,1,2,55.3693518401852
"2783",1392,1,1,61.300404051255
"2784",1392,1,2,62.1828341891323
"2785",1393,1,1,66.0437433745349
"2786",1393,1,2,59.896188026758
"2787",1394,1,1,58.7457211195378
"2788",1394,1,2,60.8395719943788
"2789",1395,1,1,63.1733474607175
"2790",1395,1,2,59.0442735329499
"2791",1396,1,1,59.1684523075782
"2792",1396,1,2,61.9159074380451
"2793",1397,1,1,59.1029159988774
"2794",1397,1,2,61.9349160676864
"2795",1398,1,1,57.4217781087917
"2796",1398,1,2,57.7050521635936
"2797",1399,1,1,63.5492309401996
"2798",1399,1,2,63.6226888885597
"2799",1400,1,1,63.0187968141014
"2800",1400,1,2,59.7657270603788
"2801",1401,1,1,60.0943186429002
"2802",1401,1,2,60.6424970863114
"2803",1402,1,1,58.5960381087762
"2804",1402,1,2,61.3724958058073
"2805",1403,1,1,61.1472179550437
"2806",1403,1,2,59.3070299700789
"2807",1404,1,1,59.1190916419418
"2808",1404,1,2,58.7888827958275
"2809",1405,1,1,66.0443442658794
"2810",1405,1,2,56.7477180247642
"2811",1406,1,1,59.9482223028637
"2812",1406,1,2,58.1452523386512
"2813",1407,1,1,60.359206082997
"2814",1407,1,2,62.6750894560339
"2815",1408,1,1,54.3293385407771
"2816",1408,1,2,58.0502702653764
"2817",1409,1,1,61.8260631745317
"2818",1409,1,2,62.742279261815
"2819",1410,1,1,61.8497274814814
"2820",1410,1,2,60.4096981397262
"2821",1411,1,1,56.3573702219688
"2822",1411,1,2,61.6930881559313
"2823",1412,1,1,59.9962614458106
"2824",1412,1,2,58.4046569362859
"2825",1413,1,1,55.4718962516904
"2826",1413,1,2,55.5959521941429
"2827",1414,1,1,62.6900982919746
"2828",1414,1,2,56.0261209216563
"2829",1415,1,1,61.7522974816502
"2830",1415,1,2,60.4131372193393
"2831",1416,1,1,58.8610615839319
"2832",1416,1,2,56.0672858708866
"2833",1417,1,1,60.112379908806
"2834",1417,1,2,60.5039560742697
"2835",1418,1,1,59.6052409945595
"2836",1418,1,2,56.652612294672
"2837",1419,1,1,59.4250510324883
"2838",1419,1,2,54.2548899716837
"2839",1420,1,1,62.4552304027589
"2840",1420,1,2,55.0880933217647
"2841",1421,1,1,55.6949875113566
"2842",1421,1,2,59.5641908640752
"2843",1422,1,1,61.3805784871614
"2844",1422,1,2,57.8101833438313
"2845",1423,1,1,62.6252959292483
"2846",1423,1,2,60.8526997848153
"2847",1424,1,1,58.406828260729
"2848",1424,1,2,61.9807442586732
"2849",1425,1,1,58.1982097391022
"2850",1425,1,2,60.4269516792854
"2851",1426,1,1,62.2566744841526
"2852",1426,1,2,63.8189977124474
"2853",1427,1,1,63.3131549047905
"2854",1427,1,2,59.9518995517952
"2855",1428,1,1,60.9478765695832
"2856",1428,1,2,59.2121233504118
"2857",1429,1,1,60.3599150990696
"2858",1429,1,2,60.7359561388315
"2859",1430,1,1,56.7458590645054
"2860",1430,1,2,59.4161454578831
"2861",1431,1,1,55.6553408657469
"2862",1431,1,2,60.127075320898
"2863",1432,1,1,63.6169181041785
"2864",1432,1,2,60.0464072984625
"2865",1433,1,1,61.4233151769435
"2866",1433,1,2,61.8535446553216
"2867",1434,1,1,58.0527870679359
"2868",1434,1,2,59.9067250368685
"2869",1435,1,1,63.2395501836307
"2870",1435,1,2,54.5952647784555
"2871",1436,1,1,60.1658879783047
"2872",1436,1,2,53.9305590245729
"2873",1437,1,1,55.7551829462216
"2874",1437,1,2,62.6077926565916
"2875",1438,1,1,66.6616639668486
"2876",1438,1,2,62.7516261352664
"2877",1439,1,1,59.971180639847
"2878",1439,1,2,59.6629251484095
"2879",1440,1,1,63.4198685019984
"2880",1440,1,2,56.2170995102527
"2881",1441,1,1,59.9029811543038
"2882",1441,1,2,60.3365089495861
"2883",1442,1,1,64.9866570008454
"2884",1442,1,2,60.811406436019
"2885",1443,1,1,57.7110136676439
"2886",1443,1,2,56.3437018358913
"2887",1444,1,1,55.2095724436927
"2888",1444,1,2,61.1054700973109
"2889",1445,1,1,57.9215036254896
"2890",1445,1,2,58.347724433592
"2891",1446,1,1,59.7085629417839
"2892",1446,1,2,62.0017760959822
"2893",1447,1,1,58.8701133790815
"2894",1447,1,2,63.3946612008762
"2895",1448,1,1,58.6847847882008
"2896",1448,1,2,57.9900514543728
"2897",1449,1,1,66.0365343321744
"2898",1449,1,2,59.4723258932762
"2899",1450,1,1,60.611278410326
"2900",1450,1,2,56.3162317829506
"2901",1451,1,1,63.8626229957424
"2902",1451,1,2,58.9465303491472
"2903",1452,1,1,61.3852653007344
"2904",1452,1,2,55.6914267025081
"2905",1453,1,1,61.32023041505
"2906",1453,1,2,56.1810996379533
"2907",1454,1,1,59.8122415966365
"2908",1454,1,2,56.0126874996244
"2909",1455,1,1,62.9289319197906
"2910",1455,1,2,60.9599251722919
"2911",1456,1,1,63.2104143159981
"2912",1456,1,2,53.9380958875101
"2913",1457,1,1,60.1255728536032
"2914",1457,1,2,55.7388158702488
"2915",1458,1,1,63.9478524031948
"2916",1458,1,2,57.2969779887722
"2917",1459,1,1,63.7439987991288
"2918",1459,1,2,58.5415572203025
"2919",1460,1,1,59.3821018342423
"2920",1460,1,2,62.686664472589
"2921",1461,1,1,64.2800285933908
"2922",1461,1,2,60.6561838015827
"2923",1462,1,1,64.9205096626543
"2924",1462,1,2,61.2358753292341
"2925",1463,1,1,56.3302277611667
"2926",1463,1,2,57.9177971246947
"2927",1464,1,1,62.5276636797937
"2928",1464,1,2,56.3823801922602
"2929",1465,1,1,57.6330635805773
"2930",1465,1,2,59.2510765569212
"2931",1466,1,1,58.9525555986623
"2932",1466,1,2,62.9192978483663
"2933",1467,1,1,59.2006662149597
"2934",1467,1,2,60.8798186048553
"2935",1468,1,1,60.938184271155
"2936",1468,1,2,52.0738636261929
"2937",1469,1,1,61.6202238349324
"2938",1469,1,2,61.148039017883
"2939",1470,1,1,61.5168601507543
"2940",1470,1,2,58.1873819762897
"2941",1471,1,1,59.8417397146484
"2942",1471,1,2,57.7063563513475
"2943",1472,1,1,56.8399723729611
"2944",1472,1,2,57.1985115600857
"2945",1473,1,1,55.6633190847105
"2946",1473,1,2,63.4416487355893
"2947",1474,1,1,59.9547507521356
"2948",1474,1,2,62.9591894543564
"2949",1475,1,1,56.0136527210677
"2950",1475,1,2,63.7281367854782
"2951",1476,1,1,58.9045096041779
"2952",1476,1,2,61.844874359534
"2953",1477,1,1,54.7397459032242
"2954",1477,1,2,61.7624215547391
"2955",1478,1,1,61.579176010953
"2956",1478,1,2,61.31054323757
"2957",1479,1,1,60.7513326030749
"2958",1479,1,2,62.6869733857991
"2959",1480,1,1,55.7399548415039
"2960",1480,1,2,60.1612690569396
"2961",1481,1,1,57.2060578799682
"2962",1481,1,2,58.4921790980014
"2963",1482,1,1,60.0349853760606
"2964",1482,1,2,65.953265449048
"2965",1483,1,1,60.5307328610585
"2966",1483,1,2,58.4508153812369
"2967",1484,1,1,60.7898773850213
"2968",1484,1,2,61.7036444066672
"2969",1485,1,1,64.0602628365008
"2970",1485,1,2,58.18457895655
"2971",1486,1,1,56.6963814225135
"2972",1486,1,2,62.0094053643871
"2973",1487,1,1,62.3240207914317
"2974",1487,1,2,59.0414708940108
"2975",1488,1,1,56.6603528061244
"2976",1488,1,2,57.1281450411248
"2977",1489,1,1,59.9726322274142
"2978",1489,1,2,57.9735780753175
"2979",1490,1,1,57.390933699271
"2980",1490,1,2,62.0354603273338
"2981",1491,1,1,58.345018253511
"2982",1491,1,2,59.8394046536896
"2983",1492,1,1,52.3502819000306
"2984",1492,1,2,61.7201256758666
"2985",1493,1,1,61.3465971957527
"2986",1493,1,2,56.848702629609
"2987",1494,1,1,57.0898989498946
"2988",1494,1,2,60.0125484960874
"2989",1495,1,1,60.6083816570026
"2990",1495,1,2,64.9284867897327
"2991",1496,1,1,62.3850405408669
"2992",1496,1,2,59.558470476698
"2993",1497,1,1,61.9801537586329
"2994",1497,1,2,64.5686281709112
"2995",1498,1,1,58.3042292861707
"2996",1498,1,2,62.9987034918484
"2997",1499,1,1,59.3965717103458
"2998",1499,1,2,63.7054276013697
"2999",1500,1,1,62.340029132234
"3000",1500,1,2,67.132772470258
"3001",1501,1,1,62.6159981310576
"3002",1501,1,2,60.3537661478302
"3003",1502,1,1,59.4480282364523
"3004",1502,1,2,56.3594036968285
"3005",1503,1,1,58.8835867063004
"3006",1503,1,2,57.1283066628494
"3007",1504,1,1,64.0437560213145
"3008",1504,1,2,59.8974019736901
"3009",1505,1,1,63.4229819495078
"3010",1505,1,2,58.6710181684462
"3011",1506,1,1,65.2454041106512
"3012",1506,1,2,62.634619682977
"3013",1507,1,1,59.0819698132488
"3014",1507,1,2,59.7231769425207
"3015",1508,1,1,65.5669969932759
"3016",1508,1,2,62.1037540491905
"3017",1509,1,1,55.949329426814
"3018",1509,1,2,58.8313402376182
"3019",1510,1,1,54.8909713162054
"3020",1510,1,2,67.4638177432679
"3021",1511,1,1,61.2809823429488
"3022",1511,1,2,63.9752736148318
"3023",1512,1,1,57.6135003021543
"3024",1512,1,2,59.8565323827513
"3025",1513,1,1,57.4259526948572
"3026",1513,1,2,58.5669270471179
"3027",1514,1,1,61.2866959975246
"3028",1514,1,2,60.6383460285685
"3029",1515,1,1,62.3475407730585
"3030",1515,1,2,55.268432710261
"3031",1516,1,1,59.3546711162906
"3032",1516,1,2,59.1294013022359
"3033",1517,1,1,59.8377514417278
"3034",1517,1,2,60.9913736172148
"3035",1518,1,1,60.4135994938471
"3036",1518,1,2,57.4425943655759
"3037",1519,1,1,60.9382860597451
"3038",1519,1,2,58.6309381964391
"3039",1520,1,1,62.9678260574679
"3040",1520,1,2,57.2816815155319
"3041",1521,1,1,60.6604487650137
"3042",1521,1,2,61.031015847829
"3043",1522,1,1,62.0451878441696
"3044",1522,1,2,55.6984065928867
"3045",1523,1,1,56.9730997003528
"3046",1523,1,2,60.3815346761257
"3047",1524,1,1,60.5157266594907
"3048",1524,1,2,56.9525139202891
"3049",1525,1,1,58.612472101147
"3050",1525,1,2,58.3238725161916
"3051",1526,1,1,64.4549266400907
"3052",1526,1,2,57.6724237447966
"3053",1527,1,1,61.4872808345591
"3054",1527,1,2,60.4764701911132
"3055",1528,1,1,58.5450530016978
"3056",1528,1,2,59.4812865267933
"3057",1529,1,1,58.2006877331691
"3058",1529,1,2,63.6304438043314
"3059",1530,1,1,61.1530693015911
"3060",1530,1,2,57.1803435769188
"3061",1531,1,1,58.2905622574514
"3062",1531,1,2,63.3622517182072
"3063",1532,1,1,64.5781431848738
"3064",1532,1,2,55.7966340638288
"3065",1533,1,1,62.5480722295771
"3066",1533,1,2,64.3504776428064
"3067",1534,1,1,58.9105656253797
"3068",1534,1,2,58.5741413860912
"3069",1535,1,1,59.3110466212243
"3070",1535,1,2,61.3910101402569
"3071",1536,1,1,56.743911991785
"3072",1536,1,2,61.3585934467474
"3073",1537,1,1,69.5806375709734
"3074",1537,1,2,64.0560283583604
"3075",1538,1,1,57.1565840839457
"3076",1538,1,2,55.1510080422458
"3077",1539,1,1,59.9431153309726
"3078",1539,1,2,62.4453894336618
"3079",1540,1,1,59.1261414928119
"3080",1540,1,2,66.561507358468
"3081",1541,1,1,58.621449689333
"3082",1541,1,2,54.5661439304957
"3083",1542,1,1,57.803427791219
"3084",1542,1,2,62.0509385664477
"3085",1543,1,1,58.999629100127
"3086",1543,1,2,55.8579235453979
"3087",1544,1,1,58.8900892404579
"3088",1544,1,2,61.1971930462752
"3089",1545,1,1,52.7026852187922
"3090",1545,1,2,61.426682163743
"3091",1546,1,1,60.5258313862029
"3092",1546,1,2,58.8719607888387
"3093",1547,1,1,60.9041710197883
"3094",1547,1,2,58.0254743191563
"3095",1548,1,1,58.6771284610468
"3096",1548,1,2,58.6370987714382
"3097",1549,1,1,61.3434067285738
"3098",1549,1,2,59.3865521935578
"3099",1550,1,1,61.0015922700563
"3100",1550,1,2,56.6045510223073
"3101",1551,1,1,61.3656450461911
"3102",1551,1,2,60.1121126952304
"3103",1552,1,1,61.9663962678012
"3104",1552,1,2,56.2481567769414
"3105",1553,1,1,59.9167931684585
"3106",1553,1,2,60.6344425201236
"3107",1554,1,1,60.7320301320522
"3108",1554,1,2,58.5684163932941
"3109",1555,1,1,60.145918897381
"3110",1555,1,2,64.7318534681146
"3111",1556,1,1,56.81665828204
"3112",1556,1,2,57.8106728888001
"3113",1557,1,1,61.3697907284692
"3114",1557,1,2,61.847463674804
"3115",1558,1,1,59.172846305877
"3116",1558,1,2,58.1533420548474
"3117",1559,1,1,60.3076094372872
"3118",1559,1,2,62.3866865746051
"3119",1560,1,1,58.6072982269621
"3120",1560,1,2,59.0605203886993
"3121",1561,1,1,67.1401137106423
"3122",1561,1,2,63.0764129615725
"3123",1562,1,1,56.449439422792
"3124",1562,1,2,65.7008312856016
"3125",1563,1,1,59.5824810650148
"3126",1563,1,2,55.8741749657963
"3127",1564,1,1,64.3675320257571
"3128",1564,1,2,60.0525065466557
"3129",1565,1,1,63.6644664278388
"3130",1565,1,2,62.4157793201111
"3131",1566,1,1,63.890820531644
"3132",1566,1,2,63.2668388860616
"3133",1567,1,1,65.1332166883452
"3134",1567,1,2,59.5300394103513
"3135",1568,1,1,62.7931967398797
"3136",1568,1,2,56.8703381190728
"3137",1569,1,1,55.076360664106
"3138",1569,1,2,63.0372669067509
"3139",1570,1,1,59.6492790527934
"3140",1570,1,2,59.590847456487
"3141",1571,1,1,64.3824070214201
"3142",1571,1,2,57.0435539181962
"3143",1572,1,1,57.212711433863
"3144",1572,1,2,59.7906609283972
"3145",1573,1,1,63.6632498683018
"3146",1573,1,2,57.6983394603295
"3147",1574,1,1,59.5063462484886
"3148",1574,1,2,62.4047499745865
"3149",1575,1,1,64.0781576794686
"3150",1575,1,2,58.6619318900485
"3151",1576,1,1,60.1707095622358
"3152",1576,1,2,59.4869657076022
"3153",1577,1,1,56.8382627526966
"3154",1577,1,2,57.0700687849181
"3155",1578,1,1,60.3155527049861
"3156",1578,1,2,58.6469448270675
"3157",1579,1,1,53.1824609036249
"3158",1579,1,2,60.7676339969284
"3159",1580,1,1,60.4776183332955
"3160",1580,1,2,62.9632913747408
"3161",1581,1,1,59.6831975574791
"3162",1581,1,2,60.3171466239511
"3163",1582,1,1,64.2273544256543
"3164",1582,1,2,67.5801008197506
"3165",1583,1,1,60.7872884440933
"3166",1583,1,2,60.4446560788308
"3167",1584,1,1,62.5432497339144
"3168",1584,1,2,59.810548316867
"3169",1585,1,1,64.7203020235174
"3170",1585,1,2,56.5477412597623
"3171",1586,1,1,63.9398607663168
"3172",1586,1,2,56.9748390549129
"3173",1587,1,1,59.9053283974983
"3174",1587,1,2,56.1235593459969
"3175",1588,1,1,59.0731607172321
"3176",1588,1,2,56.2068702399946
"3177",1589,1,1,61.2290440218716
"3178",1589,1,2,64.7647931471279
"3179",1590,1,1,57.686956442074
"3180",1590,1,2,53.631005510743
"3181",1591,1,1,60.3388708325785
"3182",1591,1,2,57.0024777815946
"3183",1592,1,1,56.411273668366
"3184",1592,1,2,62.910901975371
"3185",1593,1,1,59.7266718072886
"3186",1593,1,2,60.1349842718848
"3187",1594,1,1,60.2744802414552
"3188",1594,1,2,56.2186507785818
"3189",1595,1,1,54.6341896218397
"3190",1595,1,2,66.3388143319527
"3191",1596,1,1,53.927970061176
"3192",1596,1,2,63.1665396629964
"3193",1597,1,1,62.906238350139
"3194",1597,1,2,63.1744579344894
"3195",1598,1,1,63.0975698077684
"3196",1598,1,2,59.8473929758546
"3197",1599,1,1,63.6037699731322
"3198",1599,1,2,65.0790961461168
"3199",1600,1,1,61.8172680257891
"3200",1600,1,2,59.4370595298688
"3201",1601,1,1,58.4809749764143
"3202",1601,1,2,61.4057659189
"3203",1602,1,1,63.141186914211
"3204",1602,1,2,62.223870318251
"3205",1603,1,1,56.3407946476747
"3206",1603,1,2,51.839178174532
"3207",1604,1,1,54.1266935183462
"3208",1604,1,2,62.2383029003837
"3209",1605,1,1,63.1352288670138
"3210",1605,1,2,62.474341059152
"3211",1606,1,1,57.0274504660301
"3212",1606,1,2,60.451401559614
"3213",1607,1,1,58.8162546098782
"3214",1607,1,2,59.8554622614678
"3215",1608,1,1,61.3946948953222
"3216",1608,1,2,60.7714352332473
"3217",1609,1,1,60.6322329838999
"3218",1609,1,2,60.2453047893539
"3219",1610,1,1,54.7423584978963
"3220",1610,1,2,61.3600447515776
"3221",1611,1,1,59.8748061774739
"3222",1611,1,2,57.6375652982614
"3223",1612,1,1,59.9842700060379
"3224",1612,1,2,62.8995199566247
"3225",1613,1,1,61.8287283960955
"3226",1613,1,2,57.9734305302475
"3227",1614,1,1,60.2491356084707
"3228",1614,1,2,61.4417211054824
"3229",1615,1,1,62.580039920066
"3230",1615,1,2,64.5694320533863
"3231",1616,1,1,63.2276184368323
"3232",1616,1,2,63.0275238387482
"3233",1617,1,1,59.3608110948414
"3234",1617,1,2,58.7946085532981
"3235",1618,1,1,63.2117357723697
"3236",1618,1,2,60.4079301888547
"3237",1619,1,1,59.3441564863499
"3238",1619,1,2,60.7368359017813
"3239",1620,1,1,61.8400508870607
"3240",1620,1,2,60.7508062178263
"3241",1621,1,1,62.7692034406219
"3242",1621,1,2,52.2525828513496
"3243",1622,1,1,58.0878412592116
"3244",1622,1,2,60.3084246203326
"3245",1623,1,1,61.7912178277901
"3246",1623,1,2,60.3228357299418
"3247",1624,1,1,57.3127385538997
"3248",1624,1,2,58.7159882713328
"3249",1625,1,1,61.9292607482995
"3250",1625,1,2,60.8645279918768
"3251",1626,1,1,56.3532902549136
"3252",1626,1,2,56.40696349
"3253",1627,1,1,65.4177983472784
"3254",1627,1,2,58.2896742407026
"3255",1628,1,1,53.6107706895277
"3256",1628,1,2,54.446804965229
"3257",1629,1,1,61.2149633807216
"3258",1629,1,2,60.6767042245016
"3259",1630,1,1,60.5275405111367
"3260",1630,1,2,58.0266657685181
"3261",1631,1,1,59.3985712245518
"3262",1631,1,2,57.5667686981956
"3263",1632,1,1,58.2205775298819
"3264",1632,1,2,60.2458893713414
"3265",1633,1,1,63.8235213476923
"3266",1633,1,2,58.4673434602712
"3267",1634,1,1,57.8398296159243
"3268",1634,1,2,61.3237345055227
"3269",1635,1,1,59.7685538929303
"3270",1635,1,2,64.5238211366051
"3271",1636,1,1,54.3320232695786
"3272",1636,1,2,56.0978630922764
"3273",1637,1,1,63.5663679456642
"3274",1637,1,2,59.9503483165676
"3275",1638,1,1,59.1435119876685
"3276",1638,1,2,60.5401311854058
"3277",1639,1,1,56.9933978483135
"3278",1639,1,2,62.417507979753
"3279",1640,1,1,55.2032827928305
"3280",1640,1,2,59.2219931958997
"3281",1641,1,1,59.2989294517547
"3282",1641,1,2,57.5897950879626
"3283",1642,1,1,62.740871335176
"3284",1642,1,2,64.7313691553854
"3285",1643,1,1,57.3056099161491
"3286",1643,1,2,58.3423650578509
"3287",1644,1,1,66.6544709753835
"3288",1644,1,2,58.7648145213135
"3289",1645,1,1,62.2033886144523
"3290",1645,1,2,62.5960201180614
"3291",1646,1,1,66.3455655369806
"3292",1646,1,2,57.6588687402009
"3293",1647,1,1,57.9006885324434
"3294",1647,1,2,55.6965739256241
"3295",1648,1,1,55.7980433266836
"3296",1648,1,2,62.3412244395173
"3297",1649,1,1,59.2003147009899
"3298",1649,1,2,61.7780830762187
"3299",1650,1,1,53.4543733014076
"3300",1650,1,2,58.210217431942
"3301",1651,1,1,61.2044893916423
"3302",1651,1,2,58.136853431991
"3303",1652,1,1,63.5237699056889
"3304",1652,1,2,64.1982370687157
"3305",1653,1,1,62.5386505637649
"3306",1653,1,2,69.3888888709079
"3307",1654,1,1,57.0977809549889
"3308",1654,1,2,55.818209337623
"3309",1655,1,1,55.0655303036164
"3310",1655,1,2,60.3512262352234
"3311",1656,1,1,62.7109551630322
"3312",1656,1,2,59.0246007219953
"3313",1657,1,1,59.3353760509572
"3314",1657,1,2,60.4656987439505
"3315",1658,1,1,60.3256845173695
"3316",1658,1,2,59.9644550707055
"3317",1659,1,1,59.4428300551066
"3318",1659,1,2,64.9362491868503
"3319",1660,1,1,59.7969179881661
"3320",1660,1,2,60.0404367011412
"3321",1661,1,1,63.5540752841184
"3322",1661,1,2,60.2918486138383
"3323",1662,1,1,58.5542954488525
"3324",1662,1,2,58.0138639096808
"3325",1663,1,1,59.5685502452224
"3326",1663,1,2,56.2821021712156
"3327",1664,1,1,59.190415127061
"3328",1664,1,2,61.4323450172718
"3329",1665,1,1,57.6938604614637
"3330",1665,1,2,55.3142853521417
"3331",1666,1,1,59.1305234424435
"3332",1666,1,2,60.0228558756272
"3333",1667,1,1,52.8047490905664
"3334",1667,1,2,58.6318168046111
"3335",1668,1,1,56.9504047512856
"3336",1668,1,2,58.6308214036617
"3337",1669,1,1,53.0738056768738
"3338",1669,1,2,58.3705739890739
"3339",1670,1,1,56.5082802415564
"3340",1670,1,2,62.1618298686105
"3341",1671,1,1,61.283048569714
"3342",1671,1,2,58.31681913463
"3343",1672,1,1,63.9438297879493
"3344",1672,1,2,56.964818530766
"3345",1673,1,1,59.2171923042005
"3346",1673,1,2,63.2407618977961
"3347",1674,1,1,61.853338792684
"3348",1674,1,2,57.1750141047881
"3349",1675,1,1,56.6839820540169
"3350",1675,1,2,62.5511349298154
"3351",1676,1,1,61.5159816734798
"3352",1676,1,2,67.4220605673956
"3353",1677,1,1,57.1220143709132
"3354",1677,1,2,64.2909883634436
"3355",1678,1,1,59.2567388594976
"3356",1678,1,2,57.2289357627898
"3357",1679,1,1,55.5319490066128
"3358",1679,1,2,59.6615652865874
"3359",1680,1,1,64.1420736487395
"3360",1680,1,2,56.2149680098974
"3361",1681,1,1,59.6198215717119
"3362",1681,1,2,62.2232803364832
"3363",1682,1,1,64.0358965954248
"3364",1682,1,2,66.4109964571888
"3365",1683,1,1,58.6705888079095
"3366",1683,1,2,61.5907490311921
"3367",1684,1,1,60.0430704680169
"3368",1684,1,2,59.9174485773434
"3369",1685,1,1,53.8435336582618
"3370",1685,1,2,57.5174376666114
"3371",1686,1,1,60.1172989386035
"3372",1686,1,2,58.3931384860154
"3373",1687,1,1,61.5514852359799
"3374",1687,1,2,63.2776943749943
"3375",1688,1,1,58.065991613659
"3376",1688,1,2,61.447640691123
"3377",1689,1,1,61.8054806920145
"3378",1689,1,2,63.8907119404695
"3379",1690,1,1,57.5181534934847
"3380",1690,1,2,62.3325974505816
"3381",1691,1,1,62.22048513126
"3382",1691,1,2,56.5816804533603
"3383",1692,1,1,63.2795329977477
"3384",1692,1,2,63.37436858214
"3385",1693,1,1,55.0872858763669
"3386",1693,1,2,60.4043242959024
"3387",1694,1,1,60.9479305869702
"3388",1694,1,2,63.259279325063
"3389",1695,1,1,56.9744593009782
"3390",1695,1,2,61.5666591236954
"3391",1696,1,1,64.8258025375724
"3392",1696,1,2,60.1004767301885
"3393",1697,1,1,62.7229101870314
"3394",1697,1,2,63.7160483814818
